,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_KNN__n_neighbors,param_gbc__learning_rate,param_gbc__max_depth,param_gbc__min_samples_leaf,param_gbc__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
506,0.11250925064086914,0.00431464804253061,0.0031997203826904298,0.0007481626160339219,10,0.085,5,18,90,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 90}",0.8547486033519553,0.8202247191011236,0.8707865168539326,0.848314606741573,0.8651685393258427,0.8518485970748854,0.017646724621350172,39
507,0.12396211624145508,0.0017003370763379669,0.003800058364868164,0.00040013811084396565,10,0.085,5,18,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 100}",0.8547486033519553,0.8370786516853933,0.8707865168539326,0.848314606741573,0.8595505617977528,0.8540957880861214,0.011240695172778158,4
508,0.13812613487243652,0.006564514906532959,0.003600883483886719,0.0004904098373282167,10,0.085,5,18,110,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 110}",0.8547486033519553,0.8314606741573034,0.8707865168539326,0.848314606741573,0.8595505617977528,0.8529721925805035,0.013024739973027881,13
509,0.14421472549438477,0.010375393440229547,0.003760957717895508,0.0003878697498746354,10,0.085,5,18,120,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 120}",0.8491620111731844,0.8258426966292135,0.8707865168539326,0.848314606741573,0.8539325842696629,0.8496076831335133,0.014379798477001033,124
510,0.0926011085510254,0.007372836365029941,0.0038007259368896484,0.0007494376149369332,10,0.085,5,20,80,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 80}",0.8491620111731844,0.8202247191011236,0.8707865168539326,0.8426966292134831,0.8539325842696629,0.8473604921222775,0.01645185883418791,364
511,0.1073491096496582,0.006158430778701218,0.0035999774932861327,0.0004899597886342959,10,0.085,5,20,90,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 90}",0.8491620111731844,0.8258426966292135,0.8707865168539326,0.848314606741573,0.848314606741573,0.8484840876278952,0.014216525339283905,265
512,0.11570873260498046,0.005160225563723288,0.0034011363983154296,0.0004891264992375065,10,0.085,5,20,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8435754189944135,0.8370786516853933,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8484903646977591,0.011705558917331512,195
513,0.134064245223999,0.0036378501931474037,0.0038002967834472657,0.0007478583408189578,10,0.085,5,20,110,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 110}",0.8491620111731844,0.8314606741573034,0.8707865168539326,0.8426966292134831,0.8426966292134831,0.8473604921222773,0.013025602108173474,370
514,0.14373321533203126,0.008415809226763781,0.003999900817871094,2.3360154559928684e-07,10,0.085,5,20,120,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 120}",0.8491620111731844,0.8314606741573034,0.8707865168539326,0.8426966292134831,0.8426966292134831,0.8473604921222773,0.013025602108173474,370
515,0.09325065612792968,0.005345966085612831,0.003400087356567383,0.0004896872457665585,10,0.085,5,22,80,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 80}",0.8435754189944135,0.8370786516853933,0.8707865168539326,0.8370786516853933,0.848314606741573,0.8473667691921412,0.012453497794187881,309
516,0.1054196834564209,0.004380613633695344,0.0036002635955810548,0.0004900963210294096,10,0.085,5,22,90,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 90}",0.8491620111731844,0.8314606741573034,0.8707865168539326,0.8370786516853933,0.8539325842696629,0.8484840876278954,0.013765352306426878,234
517,0.12383317947387695,0.0014981458685090982,0.0036000728607177733,0.0004901350071849108,10,0.085,5,22,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 100}",0.8491620111731844,0.8258426966292135,0.8651685393258427,0.8426966292134831,0.848314606741573,0.8462368966166594,0.012647032510546233,494
518,0.1271198272705078,0.008703166471368139,0.00340118408203125,0.0004890918197066501,10,0.085,5,22,110,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 110}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8370786516853933,0.848314606741573,0.844002259745151,0.015164829192651164,715
519,0.1444413185119629,0.004729064592955119,0.003399562835693359,0.0004901164740258021,10,0.085,5,22,120,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 120}",0.8379888268156425,0.8314606741573034,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8462494507563869,0.013460318302493429,419
520,0.09642062187194825,0.002456313775069822,0.003400087356567383,0.0004899794275134962,10,0.085,5,24,80,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 80}",0.8324022346368715,0.8370786516853933,0.8707865168539326,0.8370786516853933,0.8370786516853933,0.8428849413093967,0.01406786447648027,838
521,0.10911030769348144,0.0017552340908269768,0.003399944305419922,0.0004899987222241536,10,0.085,5,24,90,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 90}",0.8324022346368715,0.8314606741573034,0.8707865168539326,0.8370786516853933,0.8370786516853933,0.8417613458037788,0.014697024196118359,961
522,0.11356878280639648,0.009161003647853636,0.003907918930053711,0.0004993120788786646,10,0.085,5,24,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 100}",0.8268156424581006,0.8314606741573034,0.8651685393258427,0.8426966292134831,0.8258426966292135,0.8383968363567886,0.01466324057601045,1127
523,0.1289724349975586,0.006348032431562739,0.0038000106811523437,0.00039987566929968805,10,0.085,5,24,110,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 110}",0.8156424581005587,0.8314606741573034,0.8707865168539326,0.8426966292134831,0.8314606741573034,0.8384093904965162,0.018338818147460613,1117
524,0.13298277854919432,0.006824492059518799,0.003440713882446289,0.0005438979790020883,10,0.085,5,24,120,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 120}",0.8212290502793296,0.8314606741573034,0.8764044943820225,0.8426966292134831,0.8314606741573034,0.8406503044378884,0.019123981102937018,1027
525,0.11184115409851074,0.006047079627700588,0.0030001163482666015,0.0006324851289473102,10,0.085,6,16,80,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 80}",0.8379888268156425,0.8314606741573034,0.8764044943820225,0.848314606741573,0.8539325842696629,0.8496202372732409,0.015509718749009855,96
526,0.12621922492980958,0.007950668314976614,0.0038002490997314452,0.00040011444303175725,10,0.085,6,16,90,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 90}",0.8379888268156425,0.8314606741573034,0.8820224719101124,0.848314606741573,0.848314606741573,0.8496202372732409,0.017426265196123752,96
527,0.13653531074523925,0.009452791725566057,0.0035570144653320314,0.0007249462347326368,10,0.085,6,16,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 100}",0.8324022346368715,0.8314606741573034,0.8820224719101124,0.848314606741573,0.8595505617977528,0.8507501098487227,0.018815244419745577,49
528,0.1569051742553711,0.009706171350140935,0.0039999961853027345,1.3093500344987852e-06,10,0.085,6,16,110,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 110}",0.8435754189944135,0.8258426966292135,0.8820224719101124,0.848314606741573,0.8539325842696629,0.8507375557089951,0.01825308237988143,57
529,0.16470627784729003,0.01018927727426487,0.003800058364868164,0.0003991845224674792,10,0.085,6,16,120,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 120}",0.8379888268156425,0.8258426966292135,0.8820224719101124,0.848314606741573,0.848314606741573,0.8484966417676227,0.018695790786396823,186
530,0.1116140365600586,0.00321885286827273,0.003600406646728516,0.0004895320300647866,10,0.085,6,18,80,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 80}",0.8324022346368715,0.8314606741573034,0.8764044943820225,0.8426966292134831,0.848314606741573,0.8462557278262507,0.01635033441109383,410
531,0.12607827186584472,0.0063067589462697925,0.0033025264739990233,0.000597072507808684,10,0.085,6,18,90,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.085, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 90}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8451258552507689,0.014814291818580343,583
