,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_KNN__n_neighbors,param_gbc__learning_rate,param_gbc__max_depth,param_gbc__min_samples_leaf,param_gbc__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
21,0.1405733585357666,0.0031900482455619293,0.004878330230712891,0.00045315893630846614,10,0.03,3,30,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 150}",0.8435754189944135,0.848314606741573,0.8595505617977528,0.8426966292134831,0.8651685393258427,0.851861151214613,0.008960283623773272,156
22,0.16959333419799805,0.010620696002623215,0.003997325897216797,0.0005776957248887886,10,0.03,3,30,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8324022346368715,0.8539325842696629,0.8595505617977528,0.8426966292134831,0.8651685393258427,0.8507501098487225,0.01180652600611758,197
23,0.21618218421936036,0.0061207053266376585,0.0044711589813232425,0.000513429338900904,10,0.03,3,30,250,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 250}",0.8379888268156425,0.8539325842696629,0.8595505617977528,0.8370786516853933,0.8651685393258427,0.8507438327788588,0.011359807414633634,201
24,0.24589219093322753,0.009803049020049578,0.004693126678466797,0.00039177190478977713,10,0.03,3,30,300,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 300}",0.8435754189944135,0.8595505617977528,0.8595505617977528,0.8370786516853933,0.8651685393258427,0.852984746720231,0.010735026455767219,109
25,0.08557915687561035,0.007667593853508466,0.0036460399627685548,0.00043977449487065404,10,0.03,3,35,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 100}",0.8324022346368715,0.848314606741573,0.8314606741573034,0.8202247191011236,0.8539325842696629,0.8372669637813068,0.01222791898750719,560
26,0.1295701026916504,0.0075364083221004935,0.004201507568359375,0.00039836097780949445,10,0.03,3,35,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 150}",0.8435754189944135,0.8426966292134831,0.8595505617977528,0.8370786516853933,0.8595505617977528,0.8484903646977591,0.00930168990868446,338
27,0.16830806732177733,0.011469095307478173,0.004448318481445312,0.00029527536450704787,10,0.03,3,35,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 200}",0.8379888268156425,0.848314606741573,0.8595505617977528,0.848314606741573,0.8595505617977528,0.8507438327788588,0.008119229118907757,201
28,0.20926289558410643,0.010152511272952792,0.004904985427856445,0.0004074564169822226,10,0.03,3,35,250,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 250}",0.8435754189944135,0.848314606741573,0.8595505617977528,0.848314606741573,0.8539325842696629,0.8507375557089951,0.005493902975841222,206
29,0.2517479419708252,0.0038890437717625775,0.004308271408081055,0.0003610156262881233,10,0.03,3,35,300,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 300}",0.8379888268156425,0.8426966292134831,0.8539325842696629,0.8426966292134831,0.8651685393258427,0.8484966417676227,0.009850848749206158,333
30,0.11774592399597168,0.007915536412749058,0.004243803024291992,0.0003848214542863414,10,0.03,4,10,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8379888268156425,0.8370786516853933,0.8707865168539326,0.8146067415730337,0.8595505617977528,0.844002259745151,0.01953120753234872,484
