,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_KNN__n_neighbors,param_gbc__learning_rate,param_gbc__max_depth,param_gbc__min_samples_leaf,param_gbc__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
203,0.2196802616119385,0.006933017314428524,0.00399932861328125,1.0293499538861704e-06,10,0.1,5,20,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8435754189944135,0.8146067415730337,0.8764044943820225,0.8370786516853933,0.8426966292134831,0.8428723871696692,0.019786063027105113,108
204,0.06293067932128907,0.0016884853300481429,0.0035998344421386717,0.0004896483199154399,10,0.1,5,30,50,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.8268156424581006,0.8258426966292135,0.8539325842696629,0.848314606741573,0.8426966292134831,0.8395204318624065,0.01134573041584744,175
205,0.11031346321105957,0.0056759163875797275,0.0036010265350341795,0.0004894547359053375,10,0.1,5,30,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8212290502793296,0.8314606741573034,0.848314606741573,0.848314606741573,0.8314606741573034,0.8361559224154164,0.010607256320688811,237
206,0.20563368797302245,0.01182235764683082,0.004012632369995117,2.599676653868585e-05,10,0.1,5,30,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8212290502793296,0.8314606741573034,0.8595505617977528,0.8314606741573034,0.8314606741573034,0.8350323269097985,0.012883667163594117,252
207,0.07949604988098144,0.006690740048560359,0.003423452377319336,0.0004727766961716314,10,0.1,6,10,50,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8324022346368715,0.8089887640449438,0.8651685393258427,0.8370786516853933,0.8595505617977528,0.8406377502981609,0.020206945742188762,151
208,0.15146784782409667,0.009348152742276562,0.0037088394165039062,0.0003969613066265792,10,0.1,6,10,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8268156424581006,0.8258426966292135,0.8876404494382022,0.8314606741573034,0.8595505617977528,0.8462620048961144,0.024095435132239093,30
209,0.2735430240631104,0.010928486628929049,0.004199409484863281,0.00040059275547809134,10,0.1,6,10,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8268156424581006,0.8089887640449438,0.8820224719101124,0.7921348314606742,0.8426966292134831,0.8305316678174629,0.030826974491531683,289
210,0.07313046455383301,0.0036657675605245047,0.0034009933471679686,0.0004911901256248806,10,0.1,6,20,50,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8435754189944135,0.8258426966292135,0.8707865168539326,0.848314606741573,0.8539325842696629,0.8484903646977591,0.01458657331870012,14
211,0.13824124336242677,0.0053840772071134056,0.003603029251098633,0.0004915938662273992,10,0.1,6,20,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8379888268156425,0.8314606741573034,0.8820224719101124,0.8370786516853933,0.8426966292134831,0.8462494507563869,0.018239413149381482,34
212,0.24762682914733886,0.010254294762034766,0.004008579254150391,0.00031529907994688034,10,0.1,6,20,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8547486033519553,0.8258426966292135,0.8651685393258427,0.8370786516853933,0.8370786516853933,0.8439834285355596,0.01406510539472235,87
213,0.06324357986450195,0.005629614632496137,0.003402042388916016,0.000488236623639529,10,0.1,6,30,50,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.8268156424581006,0.8258426966292135,0.8651685393258427,0.8595505617977528,0.8426966292134831,0.8440148138848785,0.016227227227060746,69
214,0.12858142852783203,0.002448335550116222,0.003600931167602539,0.0004907406071874648,10,0.1,6,30,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8268156424581006,0.8146067415730337,0.8651685393258427,0.8595505617977528,0.8426966292134831,0.8417676228736426,0.0191100709142246,115
215,0.2249661922454834,0.003112274294274381,0.003999853134155273,3.568322550558034e-07,10,0.1,6,30,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8379888268156425,0.8258426966292135,0.8876404494382022,0.8146067415730337,0.8426966292134831,0.8417550687339149,0.02494303321704775,127
216,0.0586799144744873,0.0029230985644153745,0.0031996726989746093,0.0004002583319422911,20,0.025,4,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8491620111731844,0.8146067415730337,0.8707865168539326,0.7921348314606742,0.8539325842696629,0.8361245370660976,0.028589035804807372,247
217,0.12324271202087403,0.003979555216970065,0.0035011768341064453,0.0007749437874141415,20,0.025,4,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8435754189944135,0.8146067415730337,0.8651685393258427,0.8089887640449438,0.848314606741573,0.8361308141359614,0.021199212300439828,245
218,0.21420021057128907,0.008874231702656474,0.003598928451538086,0.0004898847759057635,20,0.025,4,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8212290502793296,0.8146067415730337,0.8651685393258427,0.8146067415730337,0.848314606741573,0.8327851358985626,0.020417151797181572,274
219,0.06372528076171875,0.0009709215949986846,0.0036454200744628906,0.0005331977239703545,20,0.025,4,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8268156424581006,0.8089887640449438,0.8539325842696629,0.8033707865168539,0.8426966292134831,0.8271608813006088,0.01925823038759114,306
220,0.10142459869384765,0.009193103694555144,0.0032011032104492187,0.0007462018670740211,20,0.025,4,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8268156424581006,0.8146067415730337,0.8539325842696629,0.8033707865168539,0.848314606741573,0.8294080723118448,0.019301031405953177,295
221,0.2075068473815918,0.007303034003908722,0.0038003444671630858,0.00039849282737495454,20,0.025,4,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8156424581005587,0.8314606741573034,0.8651685393258427,0.8426966292134831,0.848314606741573,0.8406565815077522,0.01657657565981398,140
222,0.06054420471191406,0.0010760789907050493,0.003600788116455078,0.0004899410121644717,20,0.025,4,30,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.7988826815642458,0.8089887640449438,0.848314606741573,0.797752808988764,0.8370786516853933,0.8182035026049841,0.020685193965417913,318
223,0.10411720275878907,0.005314193613324084,0.0029998779296875,0.0006325606358449356,20,0.025,4,30,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8212290502793296,0.8089887640449438,0.8426966292134831,0.8258426966292135,0.848314606741573,0.8294143493817087,0.014356873245438547,292
224,0.1882380485534668,0.014064329929149588,0.0040036201477050785,4.943032992316531e-06,20,0.025,4,30,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8212290502793296,0.8202247191011236,0.8707865168539326,0.8314606741573034,0.848314606741573,0.8384031134266523,0.01908152219041734,191
225,0.08435001373291015,0.003738865107970763,0.0037989139556884764,0.0003993359150055866,20,0.025,5,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8379888268156425,0.8202247191011236,0.8707865168539326,0.8089887640449438,0.8651685393258427,0.840631473228297,0.02423251743946882,156
226,0.15048537254333497,0.005593386121769351,0.0033999919891357423,0.0004909337304701177,20,0.025,5,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8268156424581006,0.8146067415730337,0.8651685393258427,0.8089887640449438,0.8426966292134831,0.8316552633230808,0.0203612162832548,281
227,0.26021227836608884,0.007956757099955792,0.0037993431091308595,0.0003994237093642906,20,0.025,5,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8268156424581006,0.8202247191011236,0.8595505617977528,0.8146067415730337,0.8595505617977528,0.8361496453455526,0.019493739355758214,239
228,0.06770696640014648,0.005160485425999636,0.0033996105194091797,0.0004896875243610444,20,0.025,5,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8100558659217877,0.8202247191011236,0.8707865168539326,0.8033707865168539,0.8595505617977528,0.8327976900382901,0.027203234820145247,272
229,0.12220606803894044,0.010120836037267508,0.0029994964599609373,0.000632410220649117,20,0.025,5,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8324022346368715,0.8146067415730337,0.8764044943820225,0.8314606741573034,0.8595505617977528,0.8428849413093967,0.02209688187923688,92
230,0.22823452949523926,0.010318737321975807,0.004000043869018555,0.0006323347353440421,20,0.025,5,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8379888268156425,0.8314606741573034,0.8707865168539326,0.8314606741573034,0.848314606741573,0.844002259745151,0.014742705852042076,74
231,0.06327223777770996,0.005632626030922301,0.0032224655151367188,0.0007442931788566629,20,0.025,5,30,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.7988826815642458,0.8146067415730337,0.848314606741573,0.7921348314606742,0.848314606741573,0.8204506936162199,0.02389106225467371,315
232,0.10975756645202636,0.006319148519875267,0.003213167190551758,0.00039440760514216006,20,0.025,5,30,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8100558659217877,0.8146067415730337,0.848314606741573,0.8089887640449438,0.8539325842696629,0.8271797125102003,0.019721137024956276,302
233,0.21972556114196778,0.007067468013888416,0.003599691390991211,0.00048963109181229,20,0.025,5,30,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8268156424581006,0.8146067415730337,0.8539325842696629,0.8426966292134831,0.8539325842696629,0.8383968363567886,0.015500321331987204,194
234,0.09427947998046875,0.0031176893332548763,0.0035995006561279296,0.0004902572110690645,20,0.025,6,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8324022346368715,0.8202247191011236,0.8820224719101124,0.8146067415730337,0.8595505617977528,0.8417613458037788,0.02540159941233153,120
235,0.17189388275146483,0.0043065654036150425,0.0038306713104248047,0.0004195259548816175,20,0.025,6,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8379888268156425,0.8089887640449438,0.8764044943820225,0.8146067415730337,0.848314606741573,0.8372606867114432,0.02436169064982864,229
236,0.28417096138000486,0.008159094489688351,0.0041997432708740234,0.00040006708615663943,20,0.025,6,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8324022346368715,0.8089887640449438,0.8707865168539326,0.8314606741573034,0.8539325842696629,0.8395141547925429,0.02113333469389893,177
237,0.07790637016296387,0.0045708502118935145,0.003421163558959961,0.00047459342928621675,20,0.025,6,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8044692737430168,0.8202247191011236,0.8707865168539326,0.8258426966292135,0.8539325842696629,0.8350511581193899,0.0239724626450557,248
238,0.1466282367706299,0.007487716091250881,0.003599119186401367,0.0004911107312416508,20,0.025,6,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8324022346368715,0.8146067415730337,0.8764044943820225,0.8258426966292135,0.8539325842696629,0.8406377502981609,0.022001560577433042,151
239,0.24813218116760255,0.007623204520693947,0.004200124740600586,0.00039999491766111466,20,0.025,6,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8547486033519553,0.8314606741573034,0.8764044943820225,0.848314606741573,0.848314606741573,0.8518485970748854,0.014505500372002784,2
240,0.07039442062377929,0.0012459729176730796,0.002999734878540039,0.0006323389567759677,20,0.025,6,30,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.7988826815642458,0.8146067415730337,0.8314606741573034,0.7921348314606742,0.8426966292134831,0.815956311593748,0.019058976584602087,323
241,0.13280186653137208,0.002676568847299588,0.0034000396728515623,0.0004897268835256883,20,0.025,6,30,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8156424581005587,0.8146067415730337,0.8426966292134831,0.8258426966292135,0.8539325842696629,0.8305442219571905,0.015445819377592646,287
242,0.22919650077819825,0.00818361365480644,0.00400075912475586,0.0006327887553532573,20,0.025,6,30,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.025, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8268156424581006,0.8258426966292135,0.8595505617977528,0.8370786516853933,0.8370786516853933,0.8372732408511707,0.012135678504350414,216
243,0.06356391906738282,0.002793948610392997,0.003899812698364258,0.000663293907611146,20,0.05,4,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8435754189944135,0.8146067415730337,0.8707865168539326,0.8089887640449438,0.848314606741573,0.8372544096415793,0.022797144221010236,234
244,0.1105532169342041,0.005125375888068312,0.0031982898712158204,0.0007468293930957635,20,0.05,4,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8156424581005587,0.8146067415730337,0.8707865168539326,0.8202247191011236,0.848314606741573,0.8339150084740444,0.02218547205475207,263
245,0.2149829387664795,0.009857004654945534,0.0038005828857421873,0.00074844320554363,20,0.05,4,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8435754189944135,0.8089887640449438,0.8764044943820225,0.8258426966292135,0.8539325842696629,0.8417487916640513,0.023147450699370575,131
246,0.05525813102722168,0.004642138838380924,0.00307769775390625,0.0006479510527749128,20,0.05,4,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8100558659217877,0.8202247191011236,0.8539325842696629,0.8033707865168539,0.848314606741573,0.8271797125102003,0.020351230497490803,302
247,0.10837101936340332,0.002553866837101886,0.0034018993377685548,0.0004887036688678657,20,0.05,4,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8268156424581006,0.8314606741573034,0.8651685393258427,0.8426966292134831,0.8426966292134831,0.8417676228736426,0.013259893714127393,115
248,0.20006027221679687,0.009563711217246036,0.0038231849670410157,0.0004142884773797335,20,0.05,4,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8435754189944135,0.8258426966292135,0.8764044943820225,0.8426966292134831,0.8370786516853933,0.8451195781809051,0.016871607820638006,60
249,0.056811285018920896,0.0019160670661767343,0.0036020755767822267,0.0004918845687474901,20,0.05,4,30,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.8044692737430168,0.8089887640449438,0.8651685393258427,0.8202247191011236,0.8426966292134831,0.8283095850856819,0.022682985583936117,297
250,0.10144968032836914,0.005956502891852365,0.0030001163482666015,4.672030911985737e-07,20,0.05,4,30,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8156424581005587,0.8202247191011236,0.8595505617977528,0.8314606741573034,0.848314606741573,0.8350386039796623,0.016646630694419212,249
251,0.18895602226257324,0.00557660133423027,0.0037999629974365236,0.0007476402534541297,20,0.05,4,30,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8379888268156425,0.8314606741573034,0.8651685393258427,0.8370786516853933,0.8370786516853933,0.8417550687339151,0.011933880306659653,126
252,0.08024444580078124,0.003953231274935048,0.0031992435455322266,0.0004003536990829973,20,0.05,5,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8268156424581006,0.8146067415730337,0.8707865168539326,0.8089887640449438,0.8426966292134831,0.8327788588286988,0.022247240920279004,276
253,0.13584523200988768,0.009845998298192908,0.003400278091430664,0.0004896381967369006,20,0.05,5,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8212290502793296,0.8146067415730337,0.8595505617977528,0.8089887640449438,0.8595505617977528,0.8327851358985626,0.02219477639274273,274
254,0.24534120559692382,0.007257615319313503,0.004003190994262695,0.0006345286702200602,20,0.05,5,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8324022346368715,0.8202247191011236,0.8876404494382022,0.8314606741573034,0.8595505617977528,0.8462557278262507,0.024404401632047372,31
255,0.06419320106506347,0.0025013615177888917,0.003200531005859375,0.000748264956613685,20,0.05,5,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8324022346368715,0.8202247191011236,0.8707865168539326,0.8314606741573034,0.8595505617977528,0.8428849413093967,0.019026967776302535,92
256,0.11521973609924316,0.003993911115635237,0.0034575462341308594,0.0004550158211944952,20,0.05,5,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8268156424581006,0.8314606741573034,0.8707865168539326,0.8370786516853933,0.848314606741573,0.8428912183792606,0.015687117213160982,90
257,0.22295408248901366,0.00630327469073774,0.003588962554931641,0.0005041422593240934,20,0.05,5,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8603351955307262,0.8258426966292135,0.8764044943820225,0.848314606741573,0.8426966292134831,0.8507187244994038,0.016977548981684597,6
258,0.06076521873474121,0.005153647661643541,0.0034140586853027345,0.0004816563881562789,20,0.05,5,30,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.8156424581005587,0.8089887640449438,0.848314606741573,0.8089887640449438,0.8539325842696629,0.8271734354403366,0.019785495475148268,304
259,0.1138944149017334,0.007117071899365801,0.003400087356567383,0.0004903689796589175,20,0.05,5,30,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8268156424581006,0.8146067415730337,0.8651685393258427,0.8426966292134831,0.8539325842696629,0.8406440273680247,0.01817369024948027,148
260,0.2100921630859375,0.008503283687959171,0.0041125774383544925,0.00022633173035296173,20,0.05,5,30,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8379888268156425,0.8258426966292135,0.848314606741573,0.8426966292134831,0.8370786516853933,0.8383842822170612,0.007434515544360817,202
261,0.08953046798706055,0.007492083157799543,0.002998542785644531,3.8218431300189735e-06,20,0.05,6,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8435754189944135,0.8089887640449438,0.8651685393258427,0.8146067415730337,0.848314606741573,0.8361308141359614,0.021199212300439828,245
262,0.1590963363647461,0.010132080375982337,0.004001045227050781,2.0487357195797763e-06,20,0.05,6,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8324022346368715,0.8146067415730337,0.8595505617977528,0.8258426966292135,0.8539325842696629,0.837266963781307,0.016982148197209328,222
263,0.2748724460601807,0.008908845571670284,0.004199600219726563,0.0003996750414647483,20,0.05,6,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8324022346368715,0.8146067415730337,0.8707865168539326,0.8258426966292135,0.8426966292134831,0.8372669637813068,0.0190824885433393,224
264,0.07542614936828614,0.0033474788200634343,0.003664875030517578,0.00042248330855282037,20,0.05,6,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8268156424581006,0.8146067415730337,0.8764044943820225,0.8258426966292135,0.8539325842696629,0.8395204318624068,0.022526998396203656,174
265,0.1408970832824707,0.006403326831582557,0.00359954833984375,0.0004898045339619595,20,0.05,6,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8379888268156425,0.8314606741573034,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8462494507563869,0.013460318302493429,34
266,0.24696121215820313,0.007472555200458142,0.003999948501586914,0.0006324851181625343,20,0.05,6,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8435754189944135,0.8089887640449438,0.8820224719101124,0.8370786516853933,0.848314606741573,0.8439959826752872,0.023401692654243023,82
267,0.06673154830932618,0.0024403123975582164,0.003043460845947266,0.0006391523454268018,20,0.05,6,30,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.8212290502793296,0.8146067415730337,0.8426966292134831,0.8258426966292135,0.8539325842696629,0.8316615403929447,0.014500582996148169,279
268,0.12386078834533691,0.004362529342983206,0.0034408092498779295,0.0005442255396328873,20,0.05,6,30,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8324022346368715,0.8202247191011236,0.8651685393258427,0.8370786516853933,0.8370786516853933,0.838390559286925,0.014740150608763155,197
269,0.23099288940429688,0.00940625180660202,0.004034566879272461,0.00050249715118202,20,0.05,6,30,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8324022346368715,0.8146067415730337,0.8764044943820225,0.848314606741573,0.8426966292134831,0.8428849413093967,0.020310691203655584,92
270,0.06263556480407714,0.003215931155224677,0.0032374382019042967,0.00038419067229679605,20,0.075,4,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8324022346368715,0.8258426966292135,0.8651685393258427,0.8146067415730337,0.848314606741573,0.8372669637813068,0.017709960321719488,224
271,0.11581292152404785,0.002484952703696607,0.003252887725830078,0.000387509326188835,20,0.075,4,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8324022346368715,0.8202247191011236,0.8764044943820225,0.8202247191011236,0.8426966292134831,0.8383905592869247,0.020781997166072784,200
